step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
418,0.000000000000e+00,3,1.468249967832e+00,2.175745895525e-08,7.970390369439e-02,2.662298401040e-01,2.009434760261e-01,9.883823663368e+00,9.889771459904e+00,1.353785303465e+06
419,0.000000000000e+00,3,1.469602898980e+00,2.177748888165e-08,8.043503392243e-02,2.654063463769e-01,2.015823795318e-01,9.982944476839e+00,9.988830071973e+00,1.368554755733e+06
420,0.000000000000e+00,3,1.470957076797e+00,2.179754358545e-08,8.116953236355e-02,2.645693702144e-01,2.022231614871e-01,1.008233427817e+01,1.008815861040e+01,1.383280092777e+06
421,0.000000000000e+00,3,1.472312502433e+00,2.181762302778e-08,8.190709461503e-02,2.637195479276e-01,2.028659151459e-01,1.018193262482e+01,1.018769666450e+01,1.397956056818e+06
422,0.000000000000e+00,3,1.473669177037e+00,2.183772688985e-08,8.264748857706e-02,2.628545936939e-01,2.035106398807e-01,1.028178297173e+01,1.028748758459e+01,1.412577444883e+06
423,0.000000000000e+00,3,1.475027101760e+00,2.185784853328e-08,8.339088541896e-02,2.619746541082e-01,2.041565700946e-01,1.038183946259e+01,1.038748551340e+01,1.427139104056e+06
424,0.000000000000e+00,3,1.476386277754e+00,2.187799486781e-08,8.413699522463e-02,2.610798951897e-01,2.048052179898e-01,1.048206740964e+01,1.048765579638e+01,1.441635927812e+06
425,0.000000000000e+00,3,1.477746706172e+00,2.189816591154e-08,8.488572668551e-02,2.601689852265e-01,2.054552244823e-01,1.058249654566e+01,1.058802807304e+01,1.456062853159e+06
426,0.000000000000e+00,3,1.479108388168e+00,2.191836168190e-08,8.563675728857e-02,2.592391849247e-01,2.061028225782e-01,1.068308558229e+01,1.068856092003e+01,1.470414858359e+06
427,0.000000000000e+00,3,1.480471324898e+00,2.193858219538e-08,8.638990407148e-02,2.582911422154e-01,2.067495264684e-01,1.078381459398e+01,1.078923445355e+01,1.484686961108e+06
428,0.000000000000e+00,3,1.481835517516e+00,2.195882746290e-08,8.714510128437e-02,2.573264292710e-01,2.073962369260e-01,1.088461498933e+01,1.088998015723e+01,1.498874217103e+06
429,0.000000000000e+00,3,1.483200967182e+00,2.197909749864e-08,8.790225010794e-02,2.563433317703e-01,2.080394446279e-01,1.098545325373e+01,1.099076440970e+01,1.512972182604e+06
430,0.000000000000e+00,3,1.484567675052e+00,2.199939231623e-08,8.866104640343e-02,2.553399295117e-01,2.086782717551e-01,1.108637962471e+01,1.109163734825e+01,1.526977355960e+06
431,0.000000000000e+00,3,1.485935642287e+00,2.201971192781e-08,8.942104942495e-02,2.543184747924e-01,2.093154294183e-01,1.118720644774e+01,1.119241149458e+01,1.540882905110e+06
432,0.000000000000e+00,3,1.487304870047e+00,2.204005634377e-08,9.018173812347e-02,2.532784771588e-01,2.099515989697e-01,1.128778032939e+01,1.129293350602e+01,1.554684026375e+06
433,0.000000000000e+00,3,1.488675359492e+00,2.206042557237e-08,9.094289809485e-02,2.522187368733e-01,2.105877499960e-01,1.138818185397e+01,1.139328390068e+01,1.568375954720e+06
434,0.000000000000e+00,3,1.490047111787e+00,2.208081961949e-08,9.170445756521e-02,2.511380177886e-01,2.112207758445e-01,1.148844615623e+01,1.149349769705e+01,1.581953966349e+06
435,0.000000000000e+00,3,1.491420128094e+00,2.210123848817e-08,9.246659760830e-02,2.500359859450e-01,2.118460033465e-01,1.158861564807e+01,1.159361718506e+01,1.595413382020e+06
436,0.000000000000e+00,3,1.492794409579e+00,2.212168217824e-08,9.322906036082e-02,2.489120664700e-01,2.124596479204e-01,1.168868813997e+01,1.169364008382e+01,1.608749570939e+06
437,0.000000000000e+00,3,1.494169957407e+00,2.214215068577e-08,9.399178422889e-02,2.477659469889e-01,2.130579301843e-01,1.178860742374e+01,1.179351012603e+01,1.621957955024e+06
438,0.000000000000e+00,3,1.495546772744e+00,2.216264400254e-08,9.475444556084e-02,2.465969412807e-01,2.136388423627e-01,1.188836495431e+01,1.189321871061e+01,1.635034013375e+06
439,0.000000000000e+00,3,1.496924856760e+00,2.218316211545e-08,9.551679116832e-02,2.454033556205e-01,2.141994735877e-01,1.198796824395e+01,1.199277325295e+01,1.647973286722e+06
440,0.000000000000e+00,3,1.498304210623e+00,2.220370500605e-08,9.627871784882e-02,2.441851736685e-01,2.147382018962e-01,1.208736229356e+01,1.209211874328e+01,1.660771381691e+06
441,0.000000000000e+00,3,1.499684835502e+00,2.222427265014e-08,9.703998838916e-02,2.429431095254e-01,2.152558275577e-01,1.218650861130e+01,1.219121672838e+01,1.673423974711e+06
442,0.000000000000e+00,3,1.501066732570e+00,2.224486490964e-08,9.780033225245e-02,2.416769565907e-01,2.157517852924e-01,1.228534484570e+01,1.229000486033e+01,1.685926815396e+06
443,0.000000000000e+00,3,1.502449902999e+00,2.226548177906e-08,9.855948520596e-02,2.403866634891e-01,2.162219879609e-01,1.238384905075e+01,1.238846112235e+01,1.698275729320e+06
444,0.000000000000e+00,3,1.503834347961e+00,2.228612328093e-08,9.931712818262e-02,2.390712960095e-01,2.166646830804e-01,1.248201754005e+01,1.248658177531e+01,1.710466774717e+06
445,0.000000000000e+00,3,1.505220068632e+00,2.230678943977e-08,1.000729367241e-01,2.377298900005e-01,2.170757639228e-01,1.257984297198e+01,1.258435938696e+01,1.722496611490e+06
446,0.000000000000e+00,3,1.506607066187e+00,2.232748028149e-08,1.008265239004e-01,2.363629062157e-01,2.174540103007e-01,1.267730010058e+01,1.268176870543e+01,1.734361580061e+06
447,0.000000000000e+00,3,1.507995341802e+00,2.234819583286e-08,1.015777122719e-01,2.349703358337e-01,2.177967211623e-01,1.277437596531e+01,1.277879672759e+01,1.746058170077e+06
448,0.000000000000e+00,3,1.509384896655e+00,2.236893612106e-08,1.023264333506e-01,2.335524505664e-01,2.181036417589e-01,1.287103775653e+01,1.287541065655e+01,1.757582955407e+06
449,0.000000000000e+00,3,1.510775731925e+00,2.238970117342e-08,1.030725423639e-01,2.321101579221e-01,2.183787304780e-01,1.296718506934e+01,1.297151020379e+01,1.768931521156e+06
450,0.000000000000e+00,3,1.512167848792e+00,2.241049101576e-08,1.038157741689e-01,2.306424411050e-01,2.186177134087e-01,1.306280888526e+01,1.306708626007e+01,1.780099606020e+06
451,0.000000000000e+00,3,1.513561248436e+00,2.243130567336e-08,1.045559817764e-01,2.291511926657e-01,2.188224780381e-01,1.315784180505e+01,1.316207151121e+01,1.791083323530e+06
452,0.000000000000e+00,3,1.514955932040e+00,2.245214517624e-08,1.052928649568e-01,2.276360625258e-01,2.189921663951e-01,1.325223610731e+01,1.325641822579e+01,1.801879078495e+06
453,0.000000000000e+00,3,1.516351900787e+00,2.247300955422e-08,1.060262546066e-01,2.260978826817e-01,2.191262312541e-01,1.334590151006e+01,1.335003615129e+01,1.812483463914e+06
454,0.000000000000e+00,3,1.517749155861e+00,2.249389889594e-08,1.067558585258e-01,2.245356352774e-01,2.192214855861e-01,1.343883764380e+01,1.344292484324e+01,1.822893182482e+06
455,0.000000000000e+00,3,1.519147698448e+00,2.251481341620e-08,1.074815391483e-01,2.229505953997e-01,2.192814757502e-01,1.353094616772e+01,1.353498606607e+01,1.833105029960e+06
456,0.000000000000e+00,3,1.520547529732e+00,2.253575322008e-08,1.082032014616e-01,2.213469894109e-01,2.193140852292e-01,1.362196945335e+01,1.362596245696e+01,1.843115879833e+06
457,0.000000000000e+00,3,1.521948650904e+00,2.255671840221e-08,1.089204040346e-01,2.197234753265e-01,2.193123009317e-01,1.371194050145e+01,1.371588685651e+01,1.852922674534e+06
458,0.000000000000e+00,3,1.523351063150e+00,2.257770904555e-08,1.096326947305e-01,2.180779352107e-01,2.192648272803e-01,1.380096354762e+01,1.380486324528e+01,1.862522419613e+06
459,0.000000000000e+00,3,1.524754767660e+00,2.259872522288e-08,1.103397882240e-01,2.164092842040e-01,2.191633391200e-01,1.388910941966e+01,1.389296227907e+01,1.871912179614e+06
460,0.000000000000e+00,3,1.526159765625e+00,2.261976700006e-08,1.110415025948e-01,2.147182142093e-01,2.190071201217e-01,1.397636492067e+01,1.398017076581e+01,1.881089075504e+06
461,0.000000000000e+00,3,1.527566058238e+00,2.264083442648e-08,1.117373956890e-01,2.130059289629e-01,2.187969753690e-01,1.406266488820e+01,1.406642359115e+01,1.890051839720e+06
462,0.000000000000e+00,3,1.528973646691e+00,2.266192753791e-08,1.124272360026e-01,2.112733606834e-01,2.185329584455e-01,1.414796014365e+01,1.415167160432e+01,1.898796795069e+06
463,0.000000000000e+00,3,1.530382532177e+00,2.268304635464e-08,1.131104954447e-01,2.095213269784e-01,2.182120016803e-01,1.423221322805e+01,1.423587731814e+01,1.907320843050e+06
464,0.000000000000e+00,3,1.531792715893e+00,2.270419087969e-08,1.137864670816e-01,2.077507090344e-01,2.178294358930e-01,1.431540257404e+01,1.431901910876e+01,1.915621392850e+06
465,0.000000000000e+00,3,1.533204199035e+00,2.272535972272e-08,1.144547770623e-01,2.059621827772e-01,2.173841167471e-01,1.439749271343e+01,1.440106150963e+01,1.923695939922e+06
466,0.000000000000e+00,3,1.534616982799e+00,2.274655471811e-08,1.151154723400e-01,2.041569720151e-01,2.168794648003e-01,1.447844766931e+01,1.448196862503e+01,1.931542077596e+06
467,0.000000000000e+00,3,1.536031068385e+00,2.276777705261e-08,1.157685661617e-01,2.023365078285e-01,2.163185627852e-01,1.455822247700e+01,1.456169556864e+01,1.939157508344e+06
468,0.000000000000e+00,3,1.537446456992e+00,2.278902673446e-08,1.164139110263e-01,2.005018027909e-01,2.157000839204e-01,1.463678191872e+01,1.464020712401e+01,1.946540052762e+06
469,0.000000000000e+00,3,1.538863149820e+00,2.281030375277e-08,1.170513736474e-01,1.986539005834e-01,2.150244433589e-01,1.471408124166e+01,1.471745856775e+01,1.953687655143e+06
470,0.000000000000e+00,3,1.540281148072e+00,2.283160808373e-08,1.176808190115e-01,1.967941513227e-01,2.142914594374e-01,1.479008160501e+01,1.479341108147e+01,1.960598386028e+06
471,0.000000000000e+00,3,1.541700452950e+00,2.285293969103e-08,1.183018389855e-01,1.949237603145e-01,2.135002550944e-01,1.486473982244e+01,1.486802148725e+01,1.967270443460e+06
472,0.000000000000e+00,3,1.543121065658e+00,2.287429997959e-08,1.189140979899e-01,1.930439028795e-01,2.126517613715e-01,1.493797719633e+01,1.494121112898e+01,1.973702151487e+06
473,0.000000000000e+00,3,1.544542987401e+00,2.289568785144e-08,1.195174808194e-01,1.911561375094e-01,2.117482696155e-01,1.500975637840e+01,1.501294271506e+01,1.979892489848e+06
474,0.000000000000e+00,3,1.545966219387e+00,2.291710300075e-08,1.201118810112e-01,1.892617537002e-01,2.107893335977e-01,1.508005782490e+01,1.508319671094e+01,1.985842235503e+06
475,0.000000000000e+00,3,1.547390762821e+00,2.293854516065e-08,1.206971820742e-01,1.873618441915e-01,2.097741552664e-01,1.514887028446e+01,1.515196186512e+01,1.991554549016e+06
476,0.000000000000e+00,3,1.548816618912e+00,2.296001313803e-08,1.212731281374e-01,1.854575098500e-01,2.087013709629e-01,1.521616829463e+01,1.521921270934e+01,1.997030267030e+06
477,0.000000000000e+00,3,1.550243788871e+00,2.298150689978e-08,1.218395589962e-01,1.835501004061e-01,2.075697702900e-01,1.528194594292e+01,1.528494332765e+01,2.002265883600e+06
478,0.000000000000e+00,3,1.551672273907e+00,2.300302624056e-08,1.223962301124e-01,1.816411524367e-01,2.063790368744e-01,1.534615921759e+01,1.534910972610e+01,2.007257622588e+06
479,0.000000000000e+00,3,1.553102075233e+00,2.302457063143e-08,1.229428875871e-01,1.797321728715e-01,2.051284810938e-01,1.540877705983e+01,1.541168085514e+01,2.012002479004e+06
480,0.000000000000e+00,3,1.554533194061e+00,2.304613992558e-08,1.234793828076e-01,1.778246122456e-01,2.038186199192e-01,1.546978451260e+01,1.547264177983e+01,2.016498266611e+06
481,0.000000000000e+00,3,1.555965631605e+00,2.306773405764e-08,1.240054535847e-01,1.759201419125e-01,2.024493434988e-01,1.552914858731e+01,1.553195952970e+01,2.020743466428e+06
482,0.000000000000e+00,3,1.557399389081e+00,2.308935286113e-08,1.245208629291e-01,1.740204261051e-01,2.010214697872e-01,1.558684011341e+01,1.558960496312e+01,2.024737086740e+06
483,0.000000000000e+00,3,1.558834467704e+00,2.311099603539e-08,1.250253048892e-01,1.721267133209e-01,1.995350178179e-01,1.564283173338e+01,1.564555073478e+01,2.028478568771e+06
484,0.000000000000e+00,3,1.560270868693e+00,2.313266352477e-08,1.255184570654e-01,1.702403430185e-01,1.979886850890e-01,1.569710264572e+01,1.569977603812e+01,2.031967721782e+06
485,0.000000000000e+00,3,1.561708593265e+00,2.315435538845e-08,1.260002231762e-01,1.683632310947e-01,1.963827582334e-01,1.574964283452e+01,1.575227087871e+01,2.035204654633e+06
486,0.000000000000e+00,3,1.563147642641e+00,2.317607149590e-08,1.264704264174e-01,1.664969068687e-01,1.947190622301e-01,1.580043282831e+01,1.580301582180e+01,2.038189683373e+06
487,0.000000000000e+00,3,1.564588018041e+00,2.319780904628e-08,1.269288373495e-01,1.646428875816e-01,1.929985647849e-01,1.584944377908e+01,1.585198204523e+01,2.040923211110e+06
488,0.000000000000e+00,3,1.566029720686e+00,2.321956448949e-08,1.273753442749e-01,1.628027569143e-01,1.912231137664e-01,1.589664629042e+01,1.589914018990e+01,2.043405609627e+06
489,0.000000000000e+00,3,1.567472751800e+00,2.324134735563e-08,1.278099007201e-01,1.609780485751e-01,1.893946889488e-01,1.594203114641e+01,1.594448107415e+01,2.045637151731e+06
490,0.000000000000e+00,3,1.568917112608e+00,2.326315795094e-08,1.282323139107e-01,1.591706950296e-01,1.875165773797e-01,1.598556562901e+01,1.598797203471e+01,2.047618021967e+06
491,0.000000000000e+00,3,1.570362804334e+00,2.328499684438e-08,1.286425030601e-01,1.573826514931e-01,1.855911195143e-01,1.602722977375e+01,1.602959314757e+01,2.049349501808e+06
492,0.000000000000e+00,3,1.571809828204e+00,2.330686405511e-08,1.290403845639e-01,1.556154258530e-01,1.836205066091e-01,1.606700242751e+01,1.606932329247e+01,2.050838995784e+06
493,0.000000000000e+00,3,1.573258185446e+00,2.332875967007e-08,1.294259752439e-01,1.538714792927e-01,1.816130473926e-01,1.610482887955e+01,1.610710787366e+01,2.052083402276e+06
494,0.000000000000e+00,3,1.574707877290e+00,2.335068381153e-08,1.297991906377e-01,1.521524120923e-01,1.795740003326e-01,1.614068058903e+01,1.614291841289e+01,2.053087076171e+06
495,0.000000000000e+00,3,1.576158904964e+00,2.337263662372e-08,1.301598091070e-01,1.504593229608e-01,1.775009667426e-01,1.617455643878e+01,1.617675375866e+01,2.053843027604e+06
496,0.000000000000e+00,3,1.577611269699e+00,2.339461816884e-08,1.305076346465e-01,1.487935106095e-01,1.753916024277e-01,1.620646725820e+01,1.620862470899e+01,2.054351381995e+06
497,0.000000000000e+00,3,1.579064972728e+00,2.341662935041e-08,1.308425465086e-01,1.471566282577e-01,1.732495856367e-01,1.623638350257e+01,1.623850176299e+01,2.054613905085e+06
498,0.000000000000e+00,3,1.580520015284e+00,2.343866919947e-08,1.311642970738e-01,1.455499651221e-01,1.710745122823e-01,1.626431733895e+01,1.626639707667e+01,2.054632780781e+06
499,0.000000000000e+00,3,1.581976398601e+00,2.346073567133e-08,1.314725575004e-01,1.439743422797e-01,1.688693031322e-01,1.629023663481e+01,1.629227854243e+01,2.054410387117e+06
500,0.000000000000e+00,3,1.583434123915e+00,2.348282818894e-08,1.317672159281e-01,1.424317391372e-01,1.666391666926e-01,1.631411828583e+01,1.631612311352e+01,2.053949240834e+06
501,0.000000000000e+00,3,1.584893192461e+00,2.350494594598e-08,1.320483430454e-01,1.409239181980e-01,1.643865115536e-01,1.633598210182e+01,1.633795062031e+01,2.053251845633e+06
502,0.000000000000e+00,3,1.586353605479e+00,2.352709095266e-08,1.323157822895e-01,1.394518254269e-01,1.621172608896e-01,1.635579873023e+01,1.635773176170e+01,2.052320418664e+06
503,0.000000000000e+00,3,1.587815364206e+00,2.354926277938e-08,1.325695854733e-01,1.380168514856e-01,1.598358002424e-01,1.637356651187e+01,1.637546491394e+01,2.051156594562e+06
504,0.000000000000e+00,3,1.589278469882e+00,2.357146156833e-08,1.328097055055e-01,1.366203207968e-01,1.575466604926e-01,1.638928421902e+01,1.639114888261e+01,2.049761324218e+06
505,0.000000000000e+00,3,1.590742923750e+00,2.359368854621e-08,1.330361809195e-01,1.352635622338e-01,1.552542190291e-01,1.640296048874e+01,1.640479233408e+01,2.048135084184e+06
506,0.000000000000e+00,3,1.592208727051e+00,2.361595622318e-08,1.332489237174e-01,1.339476017782e-01,1.529647838525e-01,1.641458200876e+01,1.641638200040e+01,2.046278286294e+06
507,0.000000000000e+00,3,1.593675881029e+00,2.363825487398e-08,1.334479995338e-01,1.326738229057e-01,1.506865235322e-01,1.642413272810e+01,1.642590189336e+01,2.044191664835e+06
508,0.000000000000e+00,3,1.595144386928e+00,2.366058430917e-08,1.336331434379e-01,1.314430322149e-01,1.484228188558e-01,1.643160131842e+01,1.643334069228e+01,2.041876486226e+06
509,0.000000000000e+00,3,1.596614245993e+00,2.368294428435e-08,1.338041597811e-01,1.302559962163e-01,1.461774561911e-01,1.643698374197e+01,1.643869436909e+01,2.039334583094e+06
510,0.000000000000e+00,3,1.598085459473e+00,2.370533452409e-08,1.339611142720e-01,1.291137899750e-01,1.439568890475e-01,1.644028818511e+01,1.644197114541e+01,2.036568288314e+06
511,0.000000000000e+00,3,1.599558028615e+00,2.372775473899e-08,1.341041974315e-01,1.280172305519e-01,1.417676480021e-01,1.644153186342e+01,1.644318826837e+01,2.033580336583e+06
512,0.000000000000e+00,3,1.601031954667e+00,2.375020464184e-08,1.342336622686e-01,1.269672364659e-01,1.396146984387e-01,1.644074970924e+01,1.644238068594e+01,2.030373770722e+06
513,0.000000000000e+00,3,1.602507238881e+00,2.377268395385e-08,1.343495627146e-01,1.259646372720e-01,1.375032699234e-01,1.643796016254e+01,1.643956685406e+01,2.026951868781e+06
514,0.000000000000e+00,3,1.603983882508e+00,2.379519239979e-08,1.344519081366e-01,1.250102478868e-01,1.354404529139e-01,1.643317066466e+01,1.643475424482e+01,2.023318106048e+06
515,0.000000000000e+00,3,1.605461886801e+00,2.381772971612e-08,1.345406788071e-01,1.241045499496e-01,1.334322908922e-01,1.642638923395e+01,1.642795089399e+01,2.019476179217e+06
516,0.000000000000e+00,3,1.606941253013e+00,2.384029565204e-08,1.346160994428e-01,1.232477538991e-01,1.314855693800e-01,1.641764841601e+01,1.641918936701e+01,2.015430062098e+06
517,0.000000000000e+00,3,1.608421982399e+00,2.386288996929e-08,1.346787372082e-01,1.224401865636e-01,1.296071510579e-01,1.640701210255e+01,1.640853357581e+01,2.011184019335e+06
518,0.000000000000e+00,3,1.609904076216e+00,2.388551244160e-08,1.347275448185e-01,1.216818015030e-01,1.278035444369e-01,1.639437742998e+01,1.639588067274e+01,2.006742494369e+06
519,0.000000000000e+00,3,1.611387535720e+00,2.390816285378e-08,1.347624825466e-01,1.209729425115e-01,1.260819850335e-01,1.637975029730e+01,1.638123657873e+01,2.002109871057e+06
520,0.000000000000e+00,3,1.612872362170e+00,2.393084100075e-08,1.347835240660e-01,1.203135330819e-01,1.244493185466e-01,1.636313374210e+01,1.636460434717e+01,1.997290232429e+06
521,0.000000000000e+00,3,1.614358556826e+00,2.395354668645e-08,1.347903901250e-01,1.197030380423e-01,1.229125449643e-01,1.634450814741e+01,1.634596437477e+01,1.992287254243e+06
522,0.000000000000e+00,3,1.615846120949e+00,2.397627972289e-08,1.347831033765e-01,1.191412603980e-01,1.214779281166e-01,1.632388328364e+01,1.632532644297e+01,1.987104091471e+06
523,0.000000000000e+00,3,1.617335055800e+00,2.399903992898e-08,1.347620419887e-01,1.186277506628e-01,1.201513028514e-01,1.630129937680e+01,1.630273078533e+01,1.981742741315e+06
524,0.000000000000e+00,3,1.618825362642e+00,2.402182712870e-08,1.347267741714e-01,1.181609099945e-01,1.189373656600e-01,1.627672453328e+01,1.627814550044e+01,1.976203306807e+06
