step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
266,0.00000000,-0.00018443,0.31646343,-0.00088609,0.23097550,0.08548793,0.00023011,-0.00041454
267,0.00000000,-0.00019395,0.31483546,-0.00089570,0.22952551,0.08530995,0.00022586,-0.00041981
268,0.00000000,-0.00020307,0.31321179,-0.00090564,0.22807550,0.08513629,0.00022137,-0.00042444
269,0.00000000,-0.00021181,0.31159192,-0.00091592,0.22662558,0.08496633,0.00021665,-0.00042846
270,0.00000000,-0.00022043,0.30997525,-0.00092648,0.22517585,0.08479940,0.00021166,-0.00043209
271,0.00000000,-0.00022899,0.30836122,-0.00093732,0.22372642,0.08463480,0.00020638,-0.00043537
272,0.00000000,-0.00023746,0.30674921,-0.00094844,0.22227741,0.08447180,0.00020081,-0.00043828
273,0.00000000,-0.00024589,0.30513859,-0.00095982,0.22082892,0.08430967,0.00019495,-0.00044085
274,0.00000000,-0.00025428,0.30352872,-0.00097144,0.21938110,0.08414762,0.00018878,-0.00044307
275,0.00000000,-0.00026250,0.30191897,-0.00098331,0.21793407,0.08398491,0.00018232,-0.00044482
276,0.00000000,-0.00027047,0.30030872,-0.00099542,0.21648797,0.08382075,0.00017558,-0.00044605
277,0.00000000,-0.00027841,0.29869732,-0.00100772,0.21504295,0.08365437,0.00016853,-0.00044694
278,0.00000000,-0.00028633,0.29708413,-0.00102018,0.21359916,0.08348497,0.00016119,-0.00044752
279,0.00000000,-0.00029420,0.29546850,-0.00103278,0.21215675,0.08331175,0.00015356,-0.00044776
280,0.00000000,-0.00030198,0.29384981,-0.00104549,0.21071589,0.08313392,0.00014564,-0.00044762
281,0.00000000,-0.00030961,0.29222743,-0.00105828,0.20927673,0.08295070,0.00013746,-0.00044707
282,0.00000000,-0.00031719,0.29060075,-0.00107111,0.20783947,0.08276128,0.00012901,-0.00044620
283,0.00000000,-0.00032475,0.28896917,-0.00108394,0.20640426,0.08256492,0.00012029,-0.00044504
284,0.00000000,-0.00033236,0.28733213,-0.00109672,0.20497129,0.08236084,0.00011130,-0.00044366
285,0.00000000,-0.00034002,0.28568907,-0.00110940,0.20354075,0.08214832,0.00010205,-0.00044208
286,0.00000000,-0.00034774,0.28403944,-0.00112196,0.20211283,0.08192661,0.00009256,-0.00044030
287,0.00000000,-0.00035346,0.28236467,-0.00113122,0.20068359,0.08168109,0.00008244,-0.00043590
288,0.00000000,-0.00036001,0.28068843,-0.00114125,0.19925764,0.08143080,0.00007211,-0.00043212
289,0.00000000,-0.00036706,0.27900735,-0.00115162,0.19783514,0.08117221,0.00006157,-0.00042863
290,0.00000000,-0.00037444,0.27731968,-0.00116207,0.19641629,0.08090339,0.00005084,-0.00042528
291,0.00000000,-0.00038209,0.27562436,-0.00117244,0.19500125,0.08062311,0.00003991,-0.00042201
292,0.00000000,-0.00038997,0.27392065,-0.00118262,0.19359022,0.08033043,0.00002880,-0.00041877
293,0.00000000,-0.00039805,0.27220802,-0.00119253,0.19218339,0.08002463,0.00001751,-0.00041556
294,0.00000000,-0.00040631,0.27048605,-0.00120211,0.19078096,0.07970509,0.00000606,-0.00041237
295,0.00000000,-0.00041476,0.26875439,-0.00121131,0.18938313,0.07937126,-0.00000555,-0.00040921
296,0.00000000,-0.00042338,0.26701278,-0.00122008,0.18799009,0.07902269,-0.00001732,-0.00040607
297,0.00000000,-0.00043216,0.26526103,-0.00122842,0.18660206,0.07865897,-0.00002922,-0.00040294
298,0.00000000,-0.00044109,0.26349899,-0.00123629,0.18521923,0.07827976,-0.00004126,-0.00039983
299,0.00000000,-0.00045014,0.26172657,-0.00124368,0.18384181,0.07788476,-0.00005342,-0.00039672
300,0.00000000,-0.00045932,0.25994374,-0.00125058,0.18247000,0.07747373,-0.00006571,-0.00039361
301,0.00000000,-0.00046859,0.25815049,-0.00125700,0.18110401,0.07704648,-0.00007810,-0.00039049
302,0.00000000,-0.00047793,0.25634689,-0.00126294,0.17974404,0.07660285,-0.00009060,-0.00038733
303,0.00000000,-0.00048732,0.25453303,-0.00126840,0.17839029,0.07614274,-0.00010320,-0.00038412
304,0.00000000,-0.00049672,0.25270907,-0.00127340,0.17704296,0.07566611,-0.00011589,-0.00038083
305,0.00000000,-0.00050610,0.25087518,-0.00127794,0.17570225,0.07517292,-0.00012867,-0.00037743
306,0.00000000,-0.00051543,0.24903158,-0.00128204,0.17436835,0.07466323,-0.00014155,-0.00037389
307,0.00000000,-0.00052466,0.24717855,-0.00128573,0.17304146,0.07413710,-0.00015450,-0.00037016
308,0.00000000,-0.00053374,0.24531640,-0.00128902,0.17172175,0.07359464,-0.00016753,-0.00036621
309,0.00000000,-0.00054263,0.24344545,-0.00129192,0.17040943,0.07303602,-0.00018065,-0.00036198
310,0.00000000,-0.00055128,0.24156609,-0.00129445,0.16910466,0.07246143,-0.00019384,-0.00035743
311,0.00000000,-0.00055963,0.23967873,-0.00129664,0.16780763,0.07187110,-0.00020712,-0.00035251
312,0.00000000,-0.00056763,0.23778381,-0.00129848,0.16651852,0.07126529,-0.00022047,-0.00034716
313,0.00000000,-0.00057524,0.23588178,-0.00130001,0.16523748,0.07064430,-0.00023390,-0.00034134
314,0.00000000,-0.00058241,0.23397315,-0.00130123,0.16396469,0.07000846,-0.00024741,-0.00033499
315,0.00000000,-0.00058909,0.23205843,-0.00130216,0.16270030,0.06935813,-0.00026101,-0.00032808
316,0.00000000,-0.00059310,0.23012565,-0.00130030,0.16144093,0.06868473,-0.00027505,-0.00031805
317,0.00000000,-0.00059736,0.22819207,-0.00129901,0.16019052,0.06800155,-0.00028916,-0.00030820
318,0.00000000,-0.00060146,0.22625621,-0.00129795,0.15894919,0.06730702,-0.00030334,-0.00029812
319,0.00000000,-0.00060523,0.22431777,-0.00129693,0.15771706,0.06660070,-0.00031760,-0.00028764
320,0.00000000,-0.00060856,0.22237690,-0.00129585,0.15649425,0.06588265,-0.00033193,-0.00027663
321,0.00000000,-0.00061138,0.22043399,-0.00129465,0.15528088,0.06515312,-0.00034635,-0.00026503
322,0.00000000,-0.00061365,0.21848951,-0.00129331,0.15407704,0.06441247,-0.00036085,-0.00025280
323,0.00000000,-0.00061537,0.21654400,-0.00129178,0.15288285,0.06366115,-0.00037545,-0.00023992
324,0.00000000,-0.00061651,0.21459804,-0.00129006,0.15169841,0.06289963,-0.00039014,-0.00022637
325,0.00000000,-0.00061709,0.21265222,-0.00128812,0.15052382,0.06212840,-0.00040492,-0.00021217
326,0.00000000,-0.00061712,0.21070718,-0.00128595,0.14935918,0.06134800,-0.00041980,-0.00019732
327,0.00000000,-0.00061665,0.20876352,-0.00128356,0.14820456,0.06055895,-0.00043478,-0.00018186
328,0.00000000,-0.00061570,0.20682188,-0.00128094,0.14706007,0.05976181,-0.00044986,-0.00016584
329,0.00000000,-0.00061434,0.20488288,-0.00127808,0.14592578,0.05895710,-0.00046505,-0.00014929
330,0.00000000,-0.00061261,0.20294715,-0.00127499,0.14480176,0.05814539,-0.00048033,-0.00013228
331,0.00000000,-0.00061058,0.20101531,-0.00127167,0.14368808,0.05732722,-0.00049572,-0.00011487
332,0.00000000,-0.00060832,0.19908798,-0.00126811,0.14258482,0.05650316,-0.00051121,-0.00009711
333,0.00000000,-0.00060587,0.19716578,-0.00126431,0.14149203,0.05567374,-0.00052679,-0.00007908
334,0.00000000,-0.00060334,0.19524930,-0.00126027,0.14040978,0.05483952,-0.00054248,-0.00006086
335,0.00000000,-0.00060079,0.19333913,-0.00125602,0.13933811,0.05400102,-0.00055825,-0.00004254
336,0.00000000,-0.00059834,0.19143586,-0.00125156,0.13827707,0.05315879,-0.00057412,-0.00002422
337,0.00000000,-0.00059605,0.18954005,-0.00124690,0.13722670,0.05231334,-0.00059007,-0.00000599
338,0.00000000,-0.00059404,0.18765226,-0.00124206,0.13618706,0.05146520,-0.00060610,0.00001206
339,0.00000000,-0.00059238,0.18577303,-0.00123706,0.13515816,0.05061487,-0.00062221,0.00002983
340,0.00000000,-0.00059117,0.18390289,-0.00123192,0.13414005,0.04976284,-0.00063839,0.00004722
341,0.00000000,-0.00059049,0.18204235,-0.00122667,0.13313274,0.04890961,-0.00065463,0.00006414
342,0.00000000,-0.00058828,0.18018486,-0.00121945,0.13213348,0.04805138,-0.00067126,0.00008298
343,0.00000000,-0.00058760,0.17834020,-0.00121285,0.13114530,0.04719491,-0.00068791,0.00010031
344,0.00000000,-0.00058819,0.17650774,-0.00120659,0.13016818,0.04633956,-0.00070459,0.00011640
345,0.00000000,-0.00058995,0.17468744,-0.00120055,0.12920212,0.04548532,-0.00072129,0.00013134
346,0.00000000,-0.00059287,0.17287952,-0.00119469,0.12824712,0.04463241,-0.00073801,0.00014513
347,0.00000000,-0.00059697,0.17108427,-0.00118900,0.12730316,0.04378112,-0.00075473,0.00015777
348,0.00000000,-0.00060225,0.16930203,-0.00118346,0.12637024,0.04293179,-0.00077147,0.00016922
349,0.00000000,-0.00060875,0.16753313,-0.00117809,0.12544834,0.04208479,-0.00078819,0.00017944
350,0.00000000,-0.00061650,0.16577791,-0.00117292,0.12453746,0.04124045,-0.00080491,0.00018842
351,0.00000000,-0.00062548,0.16403670,-0.00116793,0.12363756,0.04039914,-0.00082162,0.00019614
352,0.00000000,-0.00063573,0.16230983,-0.00116316,0.12274865,0.03956118,-0.00083830,0.00020257
353,0.00000000,-0.00064727,0.16059761,-0.00115864,0.12187069,0.03872693,-0.00085495,0.00020768
354,0.00000000,-0.00066008,0.15890035,-0.00115437,0.12100366,0.03789669,-0.00087156,0.00021148
355,0.00000000,-0.00067419,0.15721832,-0.00115039,0.12014754,0.03707078,-0.00088813,0.00021394
356,0.00000000,-0.00068962,0.15555181,-0.00114673,0.11930229,0.03624951,-0.00090465,0.00021503
357,0.00000000,-0.00070635,0.15390107,-0.00114341,0.11846790,0.03543317,-0.00092112,0.00021477
358,0.00000000,-0.00072435,0.15226636,-0.00114044,0.11764432,0.03462204,-0.00093752,0.00021317
359,0.00000000,-0.00074362,0.15064791,-0.00113783,0.11683153,0.03381638,-0.00095386,0.00021024
360,0.00000000,-0.00076412,0.14904593,-0.00113560,0.11602948,0.03301646,-0.00097012,0.00020600
361,0.00000000,-0.00078584,0.14746066,-0.00113377,0.11523813,0.03222252,-0.00098630,0.00020047
362,0.00000000,-0.00080873,0.14589227,-0.00113233,0.11445746,0.03143481,-0.00100239,0.00019367
363,0.00000000,-0.00083062,0.14433800,-0.00112989,0.11368536,0.03065264,-0.00101866,0.00018804
364,0.00000000,-0.00085441,0.14280175,-0.00112840,0.11292403,0.02987772,-0.00103480,0.00018038
365,0.00000000,-0.00087974,0.14128330,-0.00112763,0.11217339,0.02910991,-0.00105081,0.00017107
366,0.00000000,-0.00090638,0.13978266,-0.00112747,0.11143340,0.02834926,-0.00106669,0.00016032
367,0.00000000,-0.00093419,0.13829990,-0.00112786,0.11070398,0.02759592,-0.00108245,0.00014826
368,0.00000000,-0.00096307,0.13683510,-0.00112875,0.10998508,0.02685002,-0.00109807,0.00013500
369,0.00000000,-0.00099292,0.13538836,-0.00113013,0.10927664,0.02611172,-0.00111355,0.00012063
370,0.00000000,-0.00102367,0.13395976,-0.00113197,0.10857860,0.02538117,-0.00112888,0.00010522
371,0.00000000,-0.00105523,0.13254939,-0.00113425,0.10789088,0.02465850,-0.00114408,0.00008885
372,0.00000000,-0.00108752,0.13115730,-0.00113695,0.10721344,0.02394386,-0.00115912,0.00007160
373,0.00000000,-0.00112049,0.12978357,-0.00114006,0.10654620,0.02323737,-0.00117401,0.00005352
374,0.00000000,-0.00115408,0.12842825,-0.00114358,0.10588909,0.02253916,-0.00118873,0.00003466
375,0.00000000,-0.00118824,0.12709139,-0.00114749,0.10524206,0.02184933,-0.00120330,0.00001506
376,0.00000000,-0.00122293,0.12577301,-0.00115179,0.10460503,0.02116798,-0.00121770,-0.00000522
377,0.00000000,-0.00125809,0.12447316,-0.00115646,0.10397794,0.02049522,-0.00123194,-0.00002615
378,0.00000000,-0.00129366,0.12319184,-0.00116149,0.10336071,0.01983112,-0.00124601,-0.00004765
379,0.00000000,-0.00132960,0.12192905,-0.00116685,0.10275329,0.01917577,-0.00125990,-0.00006969
380,0.00000000,-0.00136586,0.12068481,-0.00117255,0.10215559,0.01852923,-0.00127362,-0.00009223
381,0.00000000,-0.00140032,0.11945882,-0.00117747,0.10156610,0.01789272,-0.00128738,-0.00011294
382,0.00000000,-0.00143581,0.11825115,-0.00118313,0.10098634,0.01726481,-0.00130094,-0.00013487
383,0.00000000,-0.00147196,0.11706191,-0.00118931,0.10041623,0.01664568,-0.00131430,-0.00015766
384,0.00000000,-0.00150855,0.11589112,-0.00119589,0.09985567,0.01603544,-0.00132747,-0.00018108
385,0.00000000,-0.00154544,0.11473878,-0.00120282,0.09930460,0.01543418,-0.00134043,-0.00020501
386,0.00000000,-0.00158255,0.11360487,-0.00121003,0.09876292,0.01484195,-0.00135321,-0.00022934
387,0.00000000,-0.00161978,0.11248933,-0.00121750,0.09823056,0.01425877,-0.00136578,-0.00025400
388,0.00000000,-0.00165709,0.11139211,-0.00122519,0.09770744,0.01368468,-0.00137815,-0.00027893
389,0.00000000,-0.00169440,0.11031315,-0.00123308,0.09719347,0.01311969,-0.00139033,-0.00030407
390,0.00000000,-0.00173168,0.10925238,-0.00124114,0.09668857,0.01256381,-0.00140231,-0.00032937
391,0.00000000,-0.00176888,0.10820970,-0.00124935,0.09619266,0.01201704,-0.00141409,-0.00035479
392,0.00000000,-0.00180596,0.10718504,-0.00125769,0.09570567,0.01147937,-0.00142567,-0.00038029
393,0.00000000,-0.00184288,0.10617831,-0.00126613,0.09522750,0.01095081,-0.00143705,-0.00040582
394,0.00000000,-0.00187959,0.10518940,-0.00127464,0.09475808,0.01043132,-0.00144824,-0.00043135
395,0.00000000,-0.00191604,0.10421823,-0.00128321,0.09429733,0.00992090,-0.00145922,-0.00045683
396,0.00000000,-0.00195022,0.10326586,-0.00129093,0.09384417,0.00942170,-0.00147016,-0.00048006
397,0.00000000,-0.00198483,0.10233029,-0.00129902,0.09339962,0.00893067,-0.00148088,-0.00050395
398,0.00000000,-0.00201951,0.10141179,-0.00130727,0.09296360,0.00844820,-0.00149138,-0.00052813
399,0.00000000,-0.00205407,0.10051043,-0.00131557,0.09253601,0.00797443,-0.00150167,-0.00055240
400,0.00000000,-0.00208838,0.09962617,-0.00132387,0.09211676,0.00750941,-0.00151174,-0.00057664
401,0.00000000,-0.00212235,0.09875892,-0.00133212,0.09170577,0.00705315,-0.00152159,-0.00060076
402,0.00000000,-0.00215591,0.09790859,-0.00134029,0.09130295,0.00660564,-0.00153123,-0.00062468
403,0.00000000,-0.00218900,0.09707507,-0.00134833,0.09090821,0.00616686,-0.00154065,-0.00064835
404,0.00000000,-0.00222157,0.09625823,-0.00135623,0.09052147,0.00573676,-0.00154986,-0.00067171
405,0.00000000,-0.00225358,0.09545794,-0.00136395,0.09014263,0.00531531,-0.00155886,-0.00069473
406,0.00000000,-0.00228500,0.09467406,-0.00137147,0.08977161,0.00490245,-0.00156764,-0.00071736
407,0.00000000,-0.00231579,0.09390647,-0.00137877,0.08940832,0.00449814,-0.00157621,-0.00073958
408,0.00000000,-0.00234592,0.09315502,-0.00138583,0.08905268,0.00410234,-0.00158457,-0.00076135
409,0.00000000,-0.00237537,0.09241957,-0.00139264,0.08870460,0.00371497,-0.00159273,-0.00078264
410,0.00000000,-0.00240410,0.09169999,-0.00139916,0.08836398,0.00333600,-0.00160067,-0.00080342
411,0.00000000,-0.00243021,0.09099818,-0.00140472,0.08803012,0.00296806,-0.00160853,-0.00082168
412,0.00000000,-0.00245627,0.09031093,-0.00141025,0.08770364,0.00260730,-0.00161616,-0.00084011
413,0.00000000,-0.00248194,0.08963865,-0.00141558,0.08738444,0.00225421,-0.00162358,-0.00085836
414,0.00000000,-0.00250704,0.08898142,-0.00142065,0.08707243,0.00190899,-0.00163078,-0.00087626
415,0.00000000,-0.00253148,0.08833921,-0.00142540,0.08676752,0.00157169,-0.00163778,-0.00089370
416,0.00000000,-0.00255518,0.08771194,-0.00142980,0.08646963,0.00124231,-0.00164456,-0.00091061
417,0.00000000,-0.00257809,0.08709949,-0.00143383,0.08617865,0.00092084,-0.00165115,-0.00092694
418,0.00000000,-0.00260017,0.08650173,-0.00143748,0.08589449,0.00060724,-0.00165753,-0.00094264
419,0.00000000,-0.00262140,0.08591852,-0.00144072,0.08561707,0.00030145,-0.00166371,-0.00095769
420,0.00000000,-0.00264174,0.08534973,-0.00144355,0.08534629,0.00000344,-0.00166969,-0.00097205
421,0.00000000,-0.00266119,0.08479521,-0.00144595,0.08508207,-0.00028686,-0.00167548,-0.00098571
422,0.00000000,-0.00267973,0.08425479,-0.00144792,0.08482430,-0.00056951,-0.00168109,-0.00099864
423,0.00000000,-0.00269734,0.08372834,-0.00144945,0.08457290,-0.00084456,-0.00168650,-0.00101084
424,0.00000000,-0.00271403,0.08321570,-0.00145054,0.08432778,-0.00111208,-0.00169173,-0.00102229
425,0.00000000,-0.00272977,0.08271672,-0.00145117,0.08408885,-0.00137213,-0.00169679,-0.00103299
426,0.00000000,-0.00274459,0.08223124,-0.00145136,0.08385601,-0.00162477,-0.00170166,-0.00104293
427,0.00000000,-0.00275846,0.08175912,-0.00145109,0.08362918,-0.00187006,-0.00170636,-0.00105210
428,0.00000000,-0.00277140,0.08130020,-0.00145036,0.08340826,-0.00210806,-0.00171089,-0.00106051
429,0.00000000,-0.00278341,0.08085433,-0.00144919,0.08319316,-0.00233883,-0.00171526,-0.00106815
430,0.00000000,-0.00279448,0.08042135,-0.00144756,0.08298379,-0.00256244,-0.00171946,-0.00107502
431,0.00000000,-0.00280463,0.08000110,-0.00144548,0.08278006,-0.00277896,-0.00172351,-0.00108112
432,0.00000000,-0.00281386,0.07959342,-0.00144295,0.08258187,-0.00298845,-0.00172739,-0.00108646
433,0.00000000,-0.00282217,0.07919814,-0.00143999,0.08238913,-0.00319099,-0.00173113,-0.00109104
434,0.00000000,-0.00282958,0.07881510,-0.00143659,0.08220175,-0.00338666,-0.00173472,-0.00109487
435,0.00000000,-0.00283441,0.07844678,-0.00143232,0.08201938,-0.00357260,-0.00173821,-0.00109620
436,0.00000000,-0.00283901,0.07808915,-0.00142782,0.08184222,-0.00375307,-0.00174156,-0.00109745
437,0.00000000,-0.00284311,0.07774269,-0.00142301,0.08167018,-0.00392749,-0.00174476,-0.00109836
438,0.00000000,-0.00284659,0.07740751,-0.00141783,0.08150317,-0.00409566,-0.00174781,-0.00109878
439,0.00000000,-0.00284937,0.07708357,-0.00141229,0.08134108,-0.00425751,-0.00175072,-0.00109865
440,0.00000000,-0.00285142,0.07677078,-0.00140637,0.08118383,-0.00441305,-0.00175350,-0.00109793
441,0.00000000,-0.00285274,0.07646899,-0.00140009,0.08103131,-0.00456232,-0.00175614,-0.00109660
442,0.00000000,-0.00285331,0.07617807,-0.00139344,0.08088344,-0.00470537,-0.00175865,-0.00109465
443,0.00000000,-0.00285314,0.07589785,-0.00138645,0.08074011,-0.00484226,-0.00176104,-0.00109210
444,0.00000000,-0.00285224,0.07562816,-0.00137912,0.08060122,-0.00497306,-0.00176331,-0.00108893
445,0.00000000,-0.00285063,0.07536884,-0.00137147,0.08046669,-0.00509785,-0.00176546,-0.00108518
446,0.00000000,-0.00284834,0.07511970,-0.00136350,0.08033642,-0.00521671,-0.00176749,-0.00108084
447,0.00000000,-0.00284537,0.07488058,-0.00135523,0.08021030,-0.00532973,-0.00176942,-0.00107595
448,0.00000000,-0.00284174,0.07465128,-0.00134668,0.08008825,-0.00543697,-0.00177123,-0.00107051
449,0.00000000,-0.00283749,0.07443163,-0.00133785,0.07997017,-0.00553854,-0.00177295,-0.00106454
450,0.00000000,-0.00283263,0.07422144,-0.00132876,0.07985596,-0.00563452,-0.00177456,-0.00105807
451,0.00000000,-0.00282719,0.07402053,-0.00131942,0.07974552,-0.00572499,-0.00177608,-0.00105111
452,0.00000000,-0.00282119,0.07382871,-0.00130985,0.07963877,-0.00581006,-0.00177750,-0.00104368
453,0.00000000,-0.00281464,0.07364580,-0.00130006,0.07953561,-0.00588981,-0.00177884,-0.00103581
454,0.00000000,-0.00280759,0.07347160,-0.00129007,0.07943593,-0.00596433,-0.00178009,-0.00102750
455,0.00000000,-0.00280005,0.07330593,-0.00127989,0.07933965,-0.00603372,-0.00178125,-0.00101880
456,0.00000000,-0.00279205,0.07314860,-0.00126953,0.07924668,-0.00609807,-0.00178234,-0.00100971
457,0.00000000,-0.00278361,0.07299942,-0.00125900,0.07915691,-0.00615749,-0.00178335,-0.00100027
458,0.00000000,-0.00277476,0.07285820,-0.00124832,0.07907026,-0.00621206,-0.00178428,-0.00099048
459,0.00000000,-0.00276552,0.07272474,-0.00123751,0.07898662,-0.00626189,-0.00178514,-0.00098038
460,0.00000000,-0.00275442,0.07260138,-0.00122627,0.07890588,-0.00630449,-0.00178594,-0.00096848
461,0.00000000,-0.00274355,0.07248427,-0.00121506,0.07882798,-0.00634371,-0.00178666,-0.00095689
462,0.00000000,-0.00273268,0.07237384,-0.00120381,0.07875285,-0.00637900,-0.00178731,-0.00094537
463,0.00000000,-0.00272171,0.07227014,-0.00119250,0.07868038,-0.00641024,-0.00178790,-0.00093381
464,0.00000000,-0.00271057,0.07217309,-0.00118112,0.07861049,-0.00643739,-0.00178842,-0.00092215
465,0.00000000,-0.00269926,0.07208258,-0.00116968,0.07854308,-0.00646050,-0.00178888,-0.00091038
466,0.00000000,-0.00268776,0.07199843,-0.00115818,0.07847806,-0.00647962,-0.00178928,-0.00089848
467,0.00000000,-0.00267609,0.07192049,-0.00114663,0.07841534,-0.00649485,-0.00178962,-0.00088647
468,0.00000000,-0.00266425,0.07184856,-0.00113505,0.07835482,-0.00650626,-0.00178991,-0.00087434
469,0.00000000,-0.00265227,0.07178247,-0.00112344,0.07829643,-0.00651396,-0.00179015,-0.00086212
470,0.00000000,-0.00264015,0.07172204,-0.00111182,0.07824007,-0.00651803,-0.00179034,-0.00084981
471,0.00000000,-0.00262792,0.07166706,-0.00110018,0.07818564,-0.00651858,-0.00179048,-0.00083743
472,0.00000000,-0.00261558,0.07161737,-0.00108854,0.07813306,-0.00651570,-0.00179058,-0.00082500
473,0.00000000,-0.00260317,0.07157275,-0.00107691,0.07808225,-0.00650950,-0.00179064,-0.00081254
474,0.00000000,-0.00259070,0.07153304,-0.00106529,0.07803311,-0.00650008,-0.00179065,-0.00080005
475,0.00000000,-0.00257684,0.07150016,-0.00105348,0.07798559,-0.00648543,-0.00179060,-0.00078624
476,0.00000000,-0.00256347,0.07147085,-0.00104181,0.07793957,-0.00646871,-0.00179050,-0.00077297
477,0.00000000,-0.00255037,0.07144546,-0.00103021,0.07789497,-0.00644952,-0.00179037,-0.00076000
478,0.00000000,-0.00253743,0.07142399,-0.00101867,0.07785172,-0.00642773,-0.00179020,-0.00074723
479,0.00000000,-0.00252460,0.07140638,-0.00100718,0.07780973,-0.00640335,-0.00178999,-0.00073461
480,0.00000000,-0.00251187,0.07139248,-0.00099574,0.07776891,-0.00637643,-0.00178975,-0.00072212
481,0.00000000,-0.00249921,0.07138214,-0.00098436,0.07772918,-0.00634704,-0.00178948,-0.00070974
482,0.00000000,-0.00248665,0.07137521,-0.00097303,0.07769047,-0.00631525,-0.00178917,-0.00069747
483,0.00000000,-0.00247417,0.07137152,-0.00096176,0.07765268,-0.00628116,-0.00178884,-0.00068533
484,0.00000000,-0.00246057,0.07137267,-0.00095041,0.07761579,-0.00624312,-0.00178843,-0.00067213
485,0.00000000,-0.00244754,0.07137592,-0.00093920,0.07757966,-0.00620374,-0.00178799,-0.00065955
486,0.00000000,-0.00243488,0.07138154,-0.00092810,0.07754424,-0.00616270,-0.00178753,-0.00064735
487,0.00000000,-0.00242248,0.07138953,-0.00091709,0.07750943,-0.00611990,-0.00178704,-0.00063545
488,0.00000000,-0.00241030,0.07139982,-0.00090616,0.07747517,-0.00607536,-0.00178652,-0.00062378
489,0.00000000,-0.00239830,0.07141226,-0.00089530,0.07744139,-0.00602913,-0.00178598,-0.00061232
490,0.00000000,-0.00238648,0.07142674,-0.00088453,0.07740801,-0.00598127,-0.00178541,-0.00060107
491,0.00000000,-0.00237483,0.07144309,-0.00087384,0.07737495,-0.00593186,-0.00178482,-0.00059001
492,0.00000000,-0.00236223,0.07146262,-0.00086312,0.07734218,-0.00587955,-0.00178415,-0.00057808
493,0.00000000,-0.00235025,0.07148308,-0.00085256,0.07730959,-0.00582651,-0.00178346,-0.00056678
494,0.00000000,-0.00233866,0.07150466,-0.00084211,0.07727712,-0.00577246,-0.00178275,-0.00055591
495,0.00000000,-0.00232738,0.07152735,-0.00083175,0.07724470,-0.00571735,-0.00178202,-0.00054536
496,0.00000000,-0.00231636,0.07155107,-0.00082148,0.07721226,-0.00566119,-0.00178126,-0.00053509
497,0.00000000,-0.00230557,0.07157571,-0.00081130,0.07717974,-0.00560403,-0.00178049,-0.00052507
498,0.00000000,-0.00229397,0.07160235,-0.00080113,0.07714710,-0.00554475,-0.00177964,-0.00051433
499,0.00000000,-0.00228298,0.07162911,-0.00079110,0.07711425,-0.00548514,-0.00177877,-0.00050422
500,0.00000000,-0.00227241,0.07165614,-0.00078118,0.07708113,-0.00542499,-0.00177788,-0.00049453
501,0.00000000,-0.00226497,0.07168970,-0.00077017,0.07704748,-0.00535778,-0.00177696,-0.00048801
502,0.00000000,-0.00225916,0.07172719,-0.00075860,0.07701326,-0.00528607,-0.00177602,-0.00048314
503,0.00000000,-0.00225351,0.07176863,-0.00074668,0.07697846,-0.00520983,-0.00177501,-0.00047850
504,0.00000000,-0.00224891,0.07181204,-0.00073460,0.07694301,-0.00513097,-0.00177402,-0.00047489
505,0.00000000,-0.00224515,0.07185746,-0.00072244,0.07690687,-0.00504942,-0.00177308,-0.00047207
506,0.00000000,-0.00224219,0.07190472,-0.00071024,0.07687001,-0.00496529,-0.00177219,-0.00047000
507,0.00000000,-0.00224000,0.07195372,-0.00069814,0.07683238,-0.00487867,-0.00177137,-0.00046862
508,0.00000000,-0.00223755,0.07200522,-0.00068611,0.07679395,-0.00478873,-0.00177059,-0.00046696
509,0.00000000,-0.00223609,0.07205775,-0.00067430,0.07675467,-0.00469691,-0.00176992,-0.00046617
510,0.00000000,-0.00223618,0.07211138,-0.00066285,0.07671449,-0.00460311,-0.00176937,-0.00046681
511,0.00000000,-0.00223744,0.07216607,-0.00065166,0.07667338,-0.00450731,-0.00176897,-0.00046846
512,0.00000000,-0.00223922,0.07222173,-0.00064057,0.07663131,-0.00440958,-0.00176874,-0.00047048
513,0.00000000,-0.00224064,0.07227920,-0.00062950,0.07658822,-0.00430903,-0.00176863,-0.00047201
514,0.00000000,-0.00224273,0.07233717,-0.00061845,0.07654410,-0.00420693,-0.00176873,-0.00047400
515,0.00000000,-0.00224548,0.07239531,-0.00060742,0.07649890,-0.00410359,-0.00176905,-0.00047643
516,0.00000000,-0.00224841,0.07245365,-0.00059630,0.07645259,-0.00399894,-0.00176960,-0.00047881
517,0.00000000,-0.00225150,0.07251216,-0.00058495,0.07640514,-0.00389298,-0.00177038,-0.00048112
518,0.00000000,-0.00225489,0.07257162,-0.00057354,0.07635651,-0.00378488,-0.00177135,-0.00048354
519,0.00000000,-0.00225866,0.07263026,-0.00056213,0.07630668,-0.00367642,-0.00177258,-0.00048609
520,0.00000000,-0.00226225,0.07268790,-0.00055054,0.07625564,-0.00356774,-0.00177405,-0.00048820
521,0.00000000,-0.00226533,0.07274443,-0.00053867,0.07620335,-0.00345892,-0.00177578,-0.00048955
522,0.00000000,-0.00226709,0.07279970,-0.00052635,0.07614979,-0.00335009,-0.00177775,-0.00048934
